0,0,0,0.598802395209581,1.90319548872181,-9.12820512820513,-1.45681581685745,-15.1587777112043,1.09629629629629,-0.178094390026721,-0.928699820251633,-1.15151515151516,-9.56175298804781,-1.2436974789916,0.833333333333333,0.398406374501995,-0.400000000000003,7.35021618282891,7.48571428571428,-0.401606425702813,-2.13888075007324,-3.23653962492438,5.3806525472238,-1.01185313674471,0.831422018348621,3.1111111111111,12.472647702407,2.65088757396449,-3.04878048780488,-1.23456790123457,-3.79292670425422,-10.288298473714,4.06724511930586,-0.517852275824488,1.18502558577971,-3.86013986013987,-5.51948051948051,-15.5919481405664,-12.7307692307692,-2.48324793062672,-2.50505050505051,-10.6392489941886,-9.1219512195122,-5.12820512820513,17.0212765957447,2.57048092868989,-3.20924261874198,-6.85871056241427,-12.1538461538462,-1.2987012987013,-2.66666666666667,-9.52102803738317,-0.705882352941182,2.1301093839954,-1.22377622377623,-1.29870129870129,-6.67506297229219,-5.86666666666667,0.0,-6.15711252653927,-0.497866287339974,0.0,5.0641458474004,4.4516129032258,12.9702414373947
0,0,0,0,1.94099378881988,1.9040365575019,-11.7446808510638,0.508044030482646,4.60420032310178,11.5714285714286,-4.6337817638266,16.375,0.0,0.744416873449138,1.5271838729383,-2.69761606022586,1.11662531017371,12.5813449023861,2.94736842105262,13.1229995427526,12.0627261761158,-3.625,-0.250626566416035,2.04582651391162,-5.11827956989248,-0.823937554206424,4.39469320066336,1.02585145670907,3.7139470564994,-6.29987400251995,0.251361541684132,0.541666666666663,1.80032733224223,-3.47163420829805,0.547368421052627,-5.55555555555556,1.61783996501968,-1.37411347517732,-2.54545454545454,4.34782608695652,-1.0989010989011,-1.69870362092087,2.7391304347826,5.15463917525773,1.50284321689684,-0.24429967426711,-1.82421227197346,-2.63829787234043,-3.89036251105216,-4.91651205936921,-6.46913580246913,-11.7549668874172,0.0,-0.332225913621275,2.37837837837839,5.12820512820513,-2.95670538542766,4.1012658227848,1.25,-6.32642211589581,0.686378035902865,0.0,0.941422594142258,-7.35541830432343,41.5874057067891
0,0,0,-0.676056338028175,10.6693507800705,5.91856060606061,1.03092783505154,-9.43589743589743,-7.61589403973509,5.18053375196232,4.40220110055027,0.299251870324201,-1.00755667506297,-0.659229208924962,-2.38836967808929,-2.17506631299735,1.56657963446474,0.26041666666667,1.74002047082907,1.01317122593718,1.00300902708126,3.39147286821705,-0.978473581213304,-2.09790209790211,1.1358024691358,-1.19940029985007,1.42857142857142,7.72727272727272,7.94979079497907,8.42911877394637,-6.31364562118127,3.53634577603143,6.43382352941177,11.400651465798,-1.32013201320132,-1.13484646194927,1.60919540229885,-0.827814569536424,-0.666666666666664,-0.334448160535122,-10.9461966604824,-2.86259541984733,-2.74509803921568,1.54440154440154,2.26415094339623,-4.37179992122883,4.18867924528302,2.21402214022141,2.41267554915376,5.12470105910489,-2.4501225061253,10.4388714733542,1.3300340241262,2.03030303030304,-5.19604717883328,-4.0464344941957,-3.96551724137931,-5.45454545454545,8.66821653935569,0.132669983416249,4.739336492891,1.15552779512806,-0.850393700787411,-4.1325024598229,-177.181818181818
0,0,0,0,0,0,0,-1.31186642814549,5.44121793064562,-4.94082840236687,-5.29595015576323,-1.93712289615752,2.50773993808049,2.12121212121213,-4.10094637223975,0.875547217010635,5.94117647058823,-7.0528967254408,0.749999999999995,0.0,-30.0813008130081,-0.985221674876855,-2.78481012658228,5.38922155688623,-0.200000000000003,2.26739640344018,-8.57385398981324,-6.22182146077547,-8.67221950024498,-0.294840294840289,-2.82971197574534,-0.917899031106577,-4.81026189203634,2.8051948051948,0.10378827192527,-1.95767195767196,0.158478605388279,-4.87534626038781,1.47379912663755,3.68033648790746,-4.79338842975207,-4.49050086355784,-8.83458646616541,8.53868194842406,-0.460564191134129,-7.22222222222223,-0.621118012422347,-4.88599348534203,-8.09859154929578,-12.8775834658188,0.316957210776538,-8.32618025751072,1.27118644067797,-6.21062106210622,-21.5536105032823,0.109289617486336,-1.66666666666667,0.332225913621255,2.06073752711498,6.77451971688574,-8.32420591456736,-0.883977900552487,11.62109375,6.90909090909091,8.56192851205319
0,0,0.907441016333935,0.0906618313689917,-0.455373406193069,-3.00187617260788,-1.33079847908746,0.754716981132076,6.11160318866253,-5.02325581395348,1.10395584176632,-3.91969407265773,-5.12562814070353,0.896414342629481,-0.199600798403189,6.35514018691589,0.0,5.97539543057998,3.23129251700679,-2.88713910761155,-7.32394366197183,5.75221238938053,0.0,-9.39012584704744,-2.48015873015873,2.7027027027027,-6.25641025641025,4.8780487804878,1.06177606177606,-4.64646464646464,-4.87288135593221,4.16243654822335,1.5984015984016,-0.603015075376889,2.45098039215686,5.55555555555557,1.81818181818181,1.9607843137255,1.1453744493392,-1.33928571428572,-1.3574660633484,-1.37614678899083,1.26811594202897,0.361010830324918,-1.0948905109489,3.69068541300527,-0.0879507475813682,4.05063291139241,7.42187500000001,-6.57785179017486,-1.09427609427609,-4.9469964664311,1.13537117903929,-2.69058295964125,5.66835871404399,-1.45922746781116,-2.46262093227793,5.25000000000001,3.22580645161291,-2.22588623248145,3.34661354581673,-1.53721682847897,2.29249011857708,-5.15378221113883,-20.7831325301205
0,0,0,0,0,0,-0.0813669650122178,-0.326530612244891,0.56818181818182,-0.407497962510193,-0.163265306122445,-0.245499181669389,0.0,0.244897959183668,-4.07816482582838,0.254237288135603,-12.810707456979,0.759013282732432,1.5873015873016,-1.70940170940172,-0.0950570342205303,-4.26164519326065,2.13385063045587,2.45979186376537,-3.1219512195122,4.73977695167286,-5.38687561214495,0.680933852140063,-1.78217821782178,0.590551181102367,-1.09452736318407,-0.500000000000007,3.84615384615385,-3.68893320039881,0.397219463753733,2.23300970873787,-3.41365461847389,1.6781836130306,-2.21997981836529,-0.101010101010099,0.0,0.999999999999996,-2.45901639344263,-0.930713547052739,2.42179616548941,0.899999999999999,0.398406374501984,6.34328358208957,-1.70777988614802,-2.82926829268292,-0.588812561334647,-0.49309664694279,1.16959064327485,-1.78571428571428,1.5625,-1.38613861386139,0.0,-2.22672064777327,4.54106280193236,-2.27272727272728,-4.11522633744855,0.307692307692301,1.01522842639594,1.10441767068274,-18.5714285714286
0,0,1.97095435684649,-1.15424973767053,-2.47311827956988,3.32640332640331,-2.34042553191488,1.87891440501044,-2.56959314775161,1.68421052631579,-0.105374077976815,1.75983436853002,-2.54777070063694,5.23138832997988,-1.32517838939856,-4.91978609625669,-1.19047619047618,-2.66666666666667,-9.8901098901099,-2.37499999999999,-1.26582278481012,3.06748466257669,-3.03413400758534,0.628140703517586,3.51515151515152,-6.31443298969072,-1.83727034120734,2.92993630573248,-2.34680573663624,-0.13054830287206,0.51948051948052,2.53164556962026,0.0,-4.63576158940398,1.30718954248367,-2.0,0.133155792276961,-0.133333333333331,3.2258064516129,-4.87144790257105,5.01285347043703,-4.42953020134228,3.74677002583979,-0.129366106080204,-3.20427236315087,2.34680573663624,2.04342273307791,-9.35754189944134,-0.139860139860137,-2.87769784172662,-4.98489425981873,-2.63565891472868,-2.8708133971292,2.33644859813085,-0.312499999999993,-3.05958132045089,3.1201248049922,-0.786163522012576,-0.792393026941374,7.20588235294118,4.36005625879044,0.420168067226882,6.66666666666667,8.92857142857143,-50.0
0,0,-5.14285714285715,-0.864553314121032,-3.89221556886229,7.86206896551725,-4.76878612716763,4.94505494505495,-0.413793103448279,2.68456375838926,-0.675675675675673,2.11640211640211,-4.41988950276242,-6.94239290989661,-1.34730538922155,-1.98473282442748,-5.81583198707592,1.43312101910828,0.946372239747628,2.46153846153846,3.84615384615384,-4.32098765432098,-2.85714285714287,-2.27272727272727,-0.983606557377057,5.57275541795666,-3.36,8.75912408759124,-3.9453717754173,5.17985611510792,-9.10518053375196,12.3796423658872,-8.50746268656716,-0.903614457831333,-2.31124807395993,-2.0440251572327,2.30414746543778,-0.153846153846151,0.0,3.56083086053413,-4.3343653250774,-0.155038759689919,0.769230769230766,0.0,-2.20125786163522,4.3609022556391,-3.10077519379845,-0.624024960998441,2.43531202435312,-1.07692307692308,-2.52365930599369,-0.634920634920636,0.316455696202539,-2.76422764227642,-0.819672131147553,1.13452188006483,-5.29010238907849,2.1702838063439,-1.35363790186125,1.33555926544241,0.166666666666663,-2.38907849829351,-3.90070921985817,-0.714285714285715,13.9784946236559
0,0,0.362318840579702,-2.98507462686566,3.24909747292418,-0.544464609800368,-0.181818181818178,0.181488203266784,0.0,1.43112701252236,0.710479573712256,4.41426146010186,7.09779179810726,-0.634920634920636,5.26315789473685,1.77252584933529,-4.15384615384615,-3.17460317460318,4.83383685800605,1.04633781763827,-1.51745068285282,7.05218617771509,1.8005540166205,-2.26628895184136,3.28767123287672,-4.13694721825963,4.10396716826265,0.136612021857933,-0.965517241379314,-8.04769001490313,3.17460317460317,-2.66666666666666,1.45985401459854,2.28245363766049,-9.70266040688576,1.84331797235023,0.762195121951217,0.606060606060607,-0.609756097560976,1.79640718562874,0.595238095238096,4.27350427350427,-5.56390977443608,2.20588235294117,0.584795321637427,0.145985401459851,0.0,1.15440115440116,0.431034482758624,1.83356840620592,0.0,0.281293952180035,-1.71673819742489,1.96353436185133,-1.71184022824537,-0.718390804597699,0.571428571428572,1.12994350282486,-2.60869565217391,-0.729927007299281,-2.08643815201192,0.0,0.592592592592593,-3.68663594470046,1.06382978723405
0,0,0,0,0,1.97268588770865,0.902255639097752,-5.89171974522293,0.317460317460311,2.02177293934681,-1.74050632911391,3.36391437308868,-1.08191653786708,-0.46583850931676,-0.155520995334381,0.155279503105601,-0.468018720748834,2.13740458015267,-2.34374999999999,-1.5873015873016,1.56250000000001,1.53846153846153,-1.24610591900312,1.23076923076923,-0.154083204930659,0.612557427258806,-0.616332819722651,-0.154320987654318,-1.25,1.840490797546,-1.7160686427457,-0.470219435736681,0.0,0.777604976671848,1.68195718654435,2.09580838323353,2.76564774381369,0.0,-5.5299539170507,3.26894502228827,1.46412884333821,-2.39880059970015,-2.61538461538461,-3.50318471337579,1.1023622047244,-0.793650793650791,1.25391849529781,2.29709035222053,1.95195195195195,-2.61941448382126,-1.24804992199688,0.155763239875386,-1.58227848101265,2.76923076923076,0.459418070444108,1.3595166163142,1.92592592592592,3.70898716119828,-1.44717800289435,-2.37037037037037,0.442477876106198,0.147275405007361,0.875912408759118,-4.10334346504559,1.34932533733133
0,0,0,3.2258064516129,-4.08759124087592,-1.18168389955687,0.441176470588239,-1.04011887072807,-1.355421686747,-6.0702875399361,-1.95439739413681,2.38473767885533,-2.11038961038961,1.44,0.950871632329629,8.01749271137027,-1.47928994082841,-1.19760479041916,-2.76923076923076,4.55212922173274,-1.79372197309416,-3.24074074074074,1.06870229007633,2.81899109792285,0.589970501474927,1.02189781021897,-0.735294117647056,0.0,-1.64424514200298,1.18168389955686,-1.65165165165164,-0.452488687782809,1.04477611940299,-4.199066874028,1.83206106870229,1.50375939849625,1.04166666666666,-0.900900900900895,0.299401197604784,3.18840579710146,0.432900432900424,-1.16788321167883,2.28245363766049,3.97260273972603,2.66666666666667,0.133155792276961,0.529801324503312,-5.890603085554,1.6551724137931,0.548696844993142,-1.25,-0.418410041841008,0.41666666666667,-2.85714285714286,-0.286532951289392,-0.576368876080692,-2.66272189349113,5.98052851182198,-9.43683409436834,2.23214285714285,0.73855243722304,1.31195335276969,-1.47928994082841,-1.34932533733133,7.36111111111111
0,0,0.590841949778422,3.69843527738265,2.36111111111111,2.83400809716599,-1.5068493150685,0.409276944065488,-1.10344827586207,0.548696844993142,-3.69843527738264,-1.88405797101449,0.0,1.28755364806867,0.14285714285714,-0.719424460431652,-0.724637681159418,2.67983074753173,4.83221476510067,2.86831812255541,-1.85922974767596,0.132625994694957,-3.71389270976617,-2.53878702397743,-2.75362318840579,0.0,0.0,0.432900432900424,0.0,1.14122681883024,-1.44717800289435,-0.436046511627911,1.29124820659971,-1.01449275362318,0.144717800289433,0.718390804597699,0.429184549356227,-2.79411764705883,1.44927536231885,-1.47058823529413,2.85714285714286,0.426742532005693,-1.29682997118155,0.857142857142852,-0.864553314121032,0.857142857142852,-0.864553314121032,0.573065902578797,0.0,-0.576368876080692,-1.3138686131387,-0.735294117647056,5.94744121715077,-0.41666666666667,-0.840336134453789,2.59208731241474,0.407608695652177,-2.22222222222222,4.38247011952191,-4.43828016643551,3.22147651006712,-2.75862068965517,0.275103163686377,-0.972222222222214,-16.1290322580645
