0,0,1.3921113689095,-1.41176470588234,0.0,-1.43198090692123,0.0,-3.20197044334977,0.0,-2.26700251889167,2.21674876847289,1.57575757575759,10.8108108108108,3.84615384615384,-3.99999999999999,1.3859275053305,3.79487179487179,-10.6696935300794,2.11111111111111,0.662251655629145,3.41151385927506,1.26315789473683,8.38958534233365,0.0,-1.17073170731707,-7.89473684210526,-10.2088167053364,4.22222222222223,5.26315789473684,1.24740124740124,4.94071146245059,-3.79487179487179,-5.40540540540541,-15.625,-1.52284263959391,-16.7407407407407,-3.84615384615385,1.81268882175227,-7.99347471451876,-4.42930153321976,0.0,-2.08695652173913,8.0,0.950871632329629,2.92307692307693,-1.88087774294671,13.4328358208955,4.90322580645161,4.55665024630541,-3.04568527918781,-1.67741935483871,3.125,0.0,1.47783251231526,0.0,-6.42201834862384,3.17258883248731,-2.4707412223667,-2.53333333333334,3.2258064516129,-1.57273918741809,1.54838709677419,3.125,11.1111111111111,-7.39856801909307
0,0,0,-3.66441658630666,6.74460431654676,17.6296296296296,4.86257928118393,-8.15548780487805,-0.459418070444094,0.457317073170722,-0.459418070444094,-14.7627416520211,1.04347826086956,-1.05448154657293,-7.0555032925682,8.51979345955248,-1.04347826086956,-2.22222222222222,3.184165232358,-2.10896309314586,-9.00383141762453,0.571428571428576,0.0,-5.0,1.18577075098813,-1.19999999999999,3.56798457087752,-3.69999999999999,-5.26315789473684,-4.052573932092,-5.91647331786545,0.0,-2.86396181384246,-6.34517766497463,4.48484848484849,1.55131264916469,-1.57575757575759,1.55131264916469,-1.57575757575759,16.497975708502,0.0,-6.81081081081082,-3.4675615212528,-10.0985221674877,0.0,-4.77419354838709,-5.15603799185889,-1.6551724137931,2.55376344086022,-2.62068965517242,0.0,1.62822252374491,-0.820793433652538,0.0,2.53333333333334,-1.76390773405699,3.40760157273919,-1.73333333333333,9.09090909090909,0.0,-4.69543147208122,1.5,4.53460620525061,0.0,-91.7620137299771
0,0,0,-6.91994572591587,3.40760157273919,-15.2567975830816,-1.84615384615385,1.81268882175227,11.7333333333333,-4.31154381084839,2.44233378561736,-11.3293051359517,-7.99347471451876,-16.7619047619048,6.58362989323844,0.0,-3.30882352941176,3.20284697508896,-2.18181818181818,-2.23048327137547,15.6739811912226,3.62537764350453,5.42857142857143,-9.717868338558,0.0,-8.68824531516184,2.16666666666667,5.95611285266458,0.0,0.0,0.0,-12.1265377855887,-5.76208178438663,0.0,0.0,2.18181818181818,-2.23048327137547,-2.47619047619047,-2.5390625,-2.4,1.18577075098813,1.17187500000001,0.0,0.0,4.83271375464684,0.0,-10.2459016393443,2.4,-11.1111111111111,4.05117270788913,-1.29589632829375,-1.53508771929825,4.00000000000001,0.0,0.0,-10.2088167053364,4.22222222222223,0.0,1.3157894736842,0.0,-1.33333333333332,2.80777537796976,0.0,-5.94965675057208,-10.9137055837563
0,0,-5.94965675057208,14.6484375,-2.4,4.76190476190476,12.5,-2.21465076660988,4.24143556280587,-9.0747330960854,0.0,-2.18181818181818,-12.7049180327869,0.0,2.4,-2.45901639344263,-2.73684210526316,7.2265625,2.47619047619047,0.0,0.0,1.12994350282485,1.30111524163569,-5.078125,-2.4,-2.45901639344263,-2.73684210526316,5.0,-1.21457489878542,-1.22950819672132,0.0,-2.73684210526316,7.2265625,-12.280701754386,1.51187904967603,-1.53508771929825,-5.80046403712297,4.22222222222223,2.80777537796976,-5.94965675057208,0.0,0.0,0.0,-6.06796116504854,0.0,-6.18556701030928,1.52284263959391,1.5,0.0,0.0,-1.52284263959391,1.5,0.0,0.0,2.9126213592233,-6.18556701030928,0.0,0.0,-1.83727034120734,1.8041237113402,0.0,0.0,0.0,1.52284263959391,7.29411764705882
0,0,-21.7252396166134,0.0,-9.05923344947734,-4.36363636363637,4.18118466898955,4.33333333333333,17.1270718232044,19.5555555555556,-5.88235294117647,-3.15533980582524,8.44444444444444,2.80777537796976,0.0,7.4,9.09090909090909,-12.7049180327869,0.0,-5.39956803455724,0.0,2.52631578947369,-6.98198198198197,0.0,1.33333333333332,0.0,-2.97482837528604,12.6,0.0,-5.26315789473684,-2.59179265658748,2.52631578947369,-5.55555555555556,-5.88235294117647,0.0,2.74599542334096,4.16666666666666,8.80000000000001,7.0631970260223,0.0,-2.47619047619047,6.58362989323844,-2.18181818181818,-4.76190476190476,1.12994350282485,0.0,-6.19999999999999,4.76190476190476,-2.5390625,-6.44490644490646,6.05468750000001,-9.1684434968017,-4.22222222222223,4.05117270788913,-1.29589632829375,0.0,-4.27927927927927,-1.60183066361557,0.0,-2.82352941176471,2.74599542334096,-2.82352941176471,1.3921113689095,-1.41176470588234,-6.25
0,0,0,0,2.52631578947369,0.0,-2.59179265658748,0.0,0.0,0.0,-4.27927927927927,13.28125,0.0,-2.4,1.18577075098813,-1.19999999999999,-2.45901639344263,-5.39956803455724,5.12295081967213,-5.39956803455724,-5.94965675057208,2.88888888888889,-2.97482837528604,-2.82352941176471,2.74599542334096,-9.25,0.0,20.0,-5.26315789473684,5.0,0.0,-5.26315789473684,-6.98198198198197,0.0,-11.0,-6.66666666666667,-7.14285714285714,3.31491712707183,12.1359223300971,3.05882352941176,-3.15533980582524,0.0,1.67064439140812,4.11899313501144,5.61555075593952,-5.94965675057208,0.0,5.61555075593952,-2.88888888888889,0.0,1.3157894736842,-4.34782608695651,5.61555075593952,0.0,-5.94965675057208,-1.39211136890952,-2.86396181384246,1.41176470588234,-9.53608247422681,0.0,0.0,-3.46666666666666,6.25,0.0,-10.4972375690608
0,0,0,0,-3.09278350515464,0.0,5.82524271844661,-6.18556701030928,-3.46666666666666,0.0,3.35051546391752,0.0,-10.8571428571429,-3.55029585798817,0.0,-4.0,7.14285714285714,-7.69230769230769,-1.88087774294671,1.84615384615385,0.0,-3.83386581469649,3.6923076923077,13.3333333333333,6.25,0.0,-3.09278350515464,0.0,0.0,-3.46666666666666,11.7647058823529,2.74599542334096,0.0,-2.82352941176471,8.207343412527,2.52631578947369,-5.55555555555556,-4.40835266821347,-2.86396181384246,1.41176470588234,-3.15533980582524,-3.0,2.9126213592233,-6.18556701030928,0.0,4.43349753694581,0.0,4.47058823529413,5.55555555555556,-5.88235294117647,0.0,2.74599542334096,0.0,-7.63546798029558,-1.49999999999999,-3.09278350515464,-3.46666666666666,0.0,-1.6260162601626,3.1496062992126,-1.6,3.35051546391752,-5.1490514905149,-1.93370165745856,6.70103092783505
0,0,0.0,0.0,0.0,0.0,6.70103092783505,3.0,1.47783251231526,-1.49999999999999,-3.09278350515464,-7.18232044198894,-1.68539325842697,-5.32544378698225,6.62983425414365,3.46666666666666,-7.14285714285714,0.0,-1.74418604651163,4.97237569060774,0.0,0.0,9.5,0.0,2.9126213592233,3.05882352941176,-3.15533980582524,-6.18556701030928,0.0,0.0,-3.46666666666666,3.35051546391752,-8.98876404494382,1.65745856353591,-1.68539325842697,3.5230352303523,1.6,4.82233502538071,-1.54639175257732,-3.46666666666666,4.82233502538071,-5.06666666666667,3.35051546391752,0.0,-3.46666666666666,6.25,-3.09278350515464,0.0,0.0,0.0,0.0,3.0,1.47783251231526,-1.49999999999999,2.9126213592233,-3.0,-3.09278350515464,3.0,-1.52284263959391,-1.54639175257732,0.0,0.0,-1.83727034120734,1.8041237113402,-10.8571428571429
0,0,0.0,0.0,-1.49999999999999,0.0,5.88235294117647,2.74599542334096,20.5454545454545,-12.7049180327869,4.6875,2.47619047619047,-13.3909287257019,7.4,-5.26315789473684,2.66393442622951,2.4,-2.45901639344263,0.0,0.0,-5.39956803455724,1.27931769722816,-4.22222222222223,0.0,-2.97482837528604,2.88888888888889,1.3157894736842,4.00000000000001,-2.59179265658748,5.12295081967213,0.0,1.21457489878544,-1.22950819672132,1.21457489878544,-1.22950819672132,0.0,-5.39956803455724,1.27931769722816,-1.29589632829375,0.0,0.0,-1.53508771929825,-1.33333333333332,-2.97482837528604,0.0,2.88888888888889,-2.97482837528604,-1.39211136890952,-1.41176470588234,0.0,-11.5485564304462,-5.24861878453039,3.46666666666666,4.82233502538071,-1.54639175257732,0.0,-8.98876404494382,-1.71428571428572,0.0,0.0,0.0,6.66666666666667,-3.59116022099447,-3.42857142857143,0.0
0,0,0,1.5,2.9126213592233,-3.0,2.9126213592233,0.0,0.0,3.05882352941176,-3.15533980582524,8.44444444444444,-1.35135135135134,-7.76699029126214,-3.0,1.47783251231526,0.0,7.0938215102975,0.0,-7.63546798029558,0.0,-1.49999999999999,2.9126213592233,0.0,0.0,1.67064439140812,1.41176470588234,-3.15533980582524,-1.47783251231528,1.45631067961166,-6.18556701030928,4.43349753694581,-3.04568527918781,-1.54639175257732,0.0,-1.83727034120734,0.0,-1.6,-1.6260162601626,-1.93370165745856,1.8970189701897,3.1496062992126,-1.6,-3.59116022099447,1.8970189701897,-1.93370165745856,1.8970189701897,-1.93370165745856,1.8970189701897,1.6,4.82233502538071,-1.54639175257732,4.43349753694581,-3.04568527918781,0.0,0.0,-1.54639175257732,3.0,-6.66666666666667,-1.6260162601626,0.0,-3.65168539325842,-1.71428571428572,0.0,-51.5151515151515
