0,0,0,-1.61290322580645,6.06060606060606,-3.90428211586901,3.75757575757575,-1.53846153846154,0.0,0.733048259010391,0.787878787878782,-2.73972602739727,0.0,-1.96825396825396,-0.832266325224077,0.82539682539683,-5.0,0.8592200925314,-0.464807436918993,1.24590163934426,-1.66666666666667,2.47074122236671,0.0,0.774193548387092,-0.780234070221061,-1.25082290980909,1.23537061118336,-4.05953991880921,-1.09439124487004,0.0,-3.98293029871976,-7.65696784073507,-1.39751552795031,0.923076923076917,-0.931677018633534,-5.66037735849058,-2.69587194608256,5.94294770206022,9.85714285714286,0.0,0.0,-0.430416068866575,-4.26327599102468,-2.37366003062786,6.71428571428571,0.0,-3.7037037037037,0.0,0.0,-5.88235294117647,-1.03011093502378,5.6095736724009,0.962962962962969,0.0,-3.84615384615385,0.0,-0.931677018633534,-2.06022187004756,0.0,0.0,0.0,-8.60585197934596,4.20445177246498,-3.2340425531915,66.9014084507042
0,0,0,0,-5.27950310559006,-1.01960784313726,4.63724756918474,2.33747260774288,2.63157894736843,1.33333333333333,6.55737704918033,8.95522388059701,-1.88564476885644,-6.06451612903227,-2.92164674634794,-0.400000000000003,-1.69491525423729,0.806993947545388,0.0,-0.813559322033893,4.83870967741935,-6.45604395604395,2.08473436449226,-3.40751043115437,4.13333333333333,-0.874243443174181,4.06451612903226,8.82352941176471,2.85714285714286,-2.94117647058824,7.50816104461371,3.26315789473685,2.26337448559671,-0.361383582860094,-1.30753138075314,-0.631578947368426,5.28414755732801,9.31283905967451,8.32987981765437,8.07619047619048,16.0,19.3548387096774,-17.4242424242424,8.33333333333333,0.525006907985625,0.849315068493157,-7.35294117647059,-7.28936573051435,-14.1981981981982,-8.82352941176471,-11.451048951049,2.63829787234043,4.54914703493095,5.3076923076923,25.7142857142857,-16.6666666666667,6.25,-8.91763104152485,-10.8679245283019,-4.45407962160031,12.8777472527473,6.06451612903225,-14.2646516771102,23.5774647887324,-108.823529411765
0,0,0,0,0,-5.88235294117647,4.67289719626168,0.925925925925926,-5.88235294117647,-6.25,-0.250626566416035,-1.87234042553192,-23.6842105263158,10.3350637092968,5.82222222222222,-1.71790235081374,-9.23456790123457,3.57142857142857,-2.4390243902439,1.48966842864007,-3.73878364905284,-12.6333520494104,6.55823714585519,4.98504486540379,-6.98666666666666,6.80914512922466,3.03614457831325,-5.06329113924051,10.2272727272727,-8.64197530864197,-1.25,1.23456790123457,6.0760667903525,-2.66666666666666,0.0,-2.4390243902439,-5.12820512820513,-1.98744769874476,-3.01724137931036,-3.1111111111111,-2.1566401816118,0.0,-1.03211009174312,-4.11940298507464,4.93757094211124,3.45205479452054,0.0,-3.57548240635641,4.44685466377441,0.966702470461867,-1.69306389950848,1.02702702702703,-0.325379609544462,-1.04109589041097,-1.05204872646734,0.0,1.74102285092492,-8.11764705882352,5.55555555555556,0.332225913621255,0.714678394722389,0.164654226125124,-0.551876379690938,-6.58823529411765,7.50816104461371
0,0,0,0,0,0,-1.33761369716426,1.94123819517312,-0.633579725448772,1.50806032241289,2.63291139240506,3.09126594700686,6.29885057471265,-2.35294117647059,-1.48042024832855,-2.14634146341464,-2.80842527582748,0.299999999999994,3.00678952473327,3.2379164711403,-1.47619047619047,-12.0,0.0,1.31578947368421,0.627615062761511,-2.68528464017186,-3.44444444444445,-4.71204188481675,-4.94505494505496,2.96208530805687,0.705882352941182,-1.49253731343284,2.89855072463768,0.74798619102416,4.08388520971303,-0.666666666666672,0.0,0.0,-2.85714285714286,-1.44927536231884,-1.47058823529412,0.0,-0.354191263282165,-0.355450236966838,-1.93236714975846,4.00000000000001,-1.47058823529412,4.92170022371364,4.94417862838915,1.00000000000001,-3.93873085339168,-2.98591549295775,-0.737797956867191,1.45413870246084,0.0,-1.47559591373438,-1.03211009174312,-3.31753554502371,0.705882352941182,-1.13027959547889,0.414691943127964,-1.93236714975846,6.38778971170154,3.75408052230684,-89.6800825593395
0,0,0,-2.26876090750435,-0.762016412661211,-3.39393939393939,2.94117647058824,-1.49253731343284,-3.45892526250771,0.369230769230761,-5.24611398963731,3.13676286072773,-4.11495754408882,-4.71956224350206,0.0,3.81578947368421,-1.74029451137885,-8.49673202614379,0.289645184648812,0.504322766570607,-6.76923076923077,-4.0,3.84615384615385,0.0,-1.96078431372549,1.92307692307692,0.0,2.84005979073244,0.0,-7.04000000000001,-4.16666666666667,-2.65183917878529,2.58333333333334,0.0,-4.34782608695652,-3.97830018083182,-7.90243902439025,-7.89473684210526,-6.98198198198197,18.3823529411765,7.87468247248095,-3.23426573426574,-8.95238095238095,-7.69230769230769,-2.63157894736842,-1.27931769722814,1.88284518828452,-0.631578947368426,-3.37323177366703,6.98380566801621,-4.00000000000001,-4.16666666666668,0.0,-0.662251655629125,-0.666666666666672,1.3157894736842,-1.33333333333332,-24.1379310344828,-1.25698324022346,14.5584725536993,3.23325635103925,7.67590618336888,1.26315789473683,1.96078431372549,-30.241935483871
0,0,0,0,-6.9351230425056,-10.9181141439206,3.81861575178998,-1.57575757575759,2.94117647058824,-3.03030303030303,13.1578947368421,-0.635593220338988,0.631578947368426,0.627615062761511,4.1123370110331,7.77058279370953,-0.558139534883726,-4.26770126091173,1.8095238095238,1.77736202057998,2.81818181818182,4.34782608695652,4.16666666666667,0.497512437810949,-1.51515151515151,-10.5116279069768,4.44444444444444,-1.16906474820145,-0.542495479204328,-7.90243902439025,7.82374100719424,-2.20588235294116,0.0,-1.2093023255814,-4.8780487804878,-11.5342763873776,-6.61252900232019,4.22222222222223,-0.671140939597321,5.89473684210527,-2.7027027027027,-8.82352941176471,0.700934579439258,-2.14797136038186,5.63063063063063,7.11297071129707,-1.91897654584221,1.26315789473683,0.0,-15.1515151515152,8.33333333333333,-0.671140939597321,-1.93842645381984,-4.65393794749402,1.41176470588234,0.0,-9.67741935483871,-6.01915184678523,7.23350253807107,9.94285714285714,5.60949298813376,-9.05882352941176,0.0,-14.247311827957,43.6790310370931
0,0,0,6.25,11.1111111111111,-2.85714285714286,4.47598253275109,1.29310344827585,-5.45454545454544,8.4287200832466,-8.58757062146893,1.66666666666667,9.2741935483871,-3.33333333333334,-3.33692142088267,-0.432432432432423,9.75609756097561,-1.48514851485149,-0.999999999999996,2.53411306042885,5.43778801843318,3.03842716711349,-0.26881720430107,-0.540540540540545,5.61224489795918,-5.56552962298024,-4.11214953271029,-4.39024390243902,5.52995391705069,-3.53053435114503,-0.28708133971293,4.30402930402931,2.76046304541407,1.92139737991265,0.434782608695658,4.64344941956883,-0.166112956810642,-0.500834724540891,0.991735537190076,-0.0827129859387906,-1.00250626566415,-3.1896551724138,0.0,-0.432900432900424,3.10402684563758,4.64,0.079936051159071,0.398089171974528,-2.86650286650286,1.69082125603864,1.81818181818182,-1.60642570281125,0.0,-2.72277227722772,-0.91590341382181,2.35772357723578,3.52941176470588,-0.870253164556957,0.862745098039211,0.0,0.932400932400926,0.540958268933542,0.690713737528779,1.36260408781227,-35.4871794871795
0,0,0,0,0,0,0,-1.30668716372021,0.382848392036759,1.21028744326778,1.92878338278932,0.369549150036947,-0.222222222222217,0.515843773028742,-0.0737463126843642,0.367376928728868,-2.95007564296519,0.226415094339618,-0.531107738998485,-4.1897233201581,-2.92921074043939,-1.31904369332233,-1.1676396997498,-0.756302521008402,-1.27659574468085,0.843881856540081,-2.1551724137931,0.854700854700852,1.18243243243244,1.33333333333333,0.0,-1.69491525423728,0.421940928270033,-1.71673819742489,-2.46262093227793,-0.887311446317654,-1.99095022624433,-5.94439117929052,0.0,0.191387559808608,6.36200716845879,1.23893805309735,-1.61870503597124,1.59292035398231,-1.80180180180181,-0.909090909090906,11.9295436349079,-2.79835390946502,0.491400491400495,0.73170731707317,0.0,0.324149108589944,-5.47008547008547,2.50000000000001,-11.6279069767442,0.0,-2.67430754536771,-4.90981963927856,-9.42982456140352,4.00000000000001,1.04166666666666,1.23456790123458,-1.25000000000001,1.53846153846154,27.4553571428571
0,0,11.386593204775,-8.90000000000001,1.96078431372548,-6.25,-2.12765957446808,12.962962962963,8.08510638297872,-6.91537761601456,0.990990990990986,-1.74152153987167,-3.90476190476191,4.54545454545455,-6.07521697203472,-2.26824457593687,-0.0987166831194451,2.87631831255991,5.69620253164558,5.06437768240343,-0.431034482758627,-0.869565217391301,-0.877192982456137,-13.8861138861139,22.2222222222222,2.42608036391206,-1.85328185328185,-4.35132957292505,-2.98755186721991,1.14848236259228,-5.08620689655172,-0.172711571675299,3.90041493775934,0.0829187396351558,-0.249376558603501,3.29581993569132,-0.647249190938512,2.3696682464455,-2.17917675544794,2.67085624509034,-0.236220472440954,-5.74521232306411,0.331950207468887,-0.416666666666673,-4.34782608695652,-0.877192982456137,0.17513134851138,11.9506553585197,8.40395480225988,-7.02947845804988,-4.50236966824645,-1.68674698795181,-1.0551948051948,-0.162601626016257,6.60592255125284,-1.6988416988417,1.44596651445967,-1.31071703932151,-0.386996904024773,1.22324159021407,4.45580715850986,-0.366568914956004,-1.03703703703704,-0.446428571428575,-28.3667621776504
0,0,0,0,0,0,0,2.46555474981871,-2.14814814814814,2.03193033381712,-1.17474302496329,0.365764447695689,-1.63568773234201,3.584229390681,-4.88721804511277,1.48148148148148,0.442477876106198,-4.30769230769231,-1.96078431372549,-1.11022997620936,-2.10526315789473,-3.34728033472804,-3.91304347826086,3.1986531986532,-0.934579439252347,3.36617405582923,-0.246913580246908,5.66770186335404,-2.87539936102237,-1.95439739413681,-1.90871369294605,-0.416666666666673,-0.0834028356964119,-0.418760469011731,-0.674536256323778,-1.36752136752137,-3.35689045936395,0.701754385964913,1.2987012987013,-2.21238938053097,-9.70873786407767,-2.58964143426296,0.396825396825406,-0.598802395209586,-1.7258883248731,-1.65118679050568,-3.08510638297871,3.58974358974359,-3.39342523860022,0.841219768664564,2.46153846153846,-0.723140495867772,0.819672131147542,2.78884462151394,4.83412322274883,-1.24760076775433,1.32575757575758,0.37735849056603,1.02707749766574,-2.00000000000001,-1.94174757281553,0.961538461538458,-0.970873786407763,1.62368672397326,-100.959692898273
