0,0,0,0,0,0,-2.56410256410256,-3.94456289978677,0.63559322033897,3.17948717948718,0.0,1.31578947368422,14.0869565217391,9.80392156862745,0.0,-2.9886914378029,-3.16666666666667,0.0,4.91283676703644,-3.0204081632653,-2.08333333333333,4.91283676703644,1.01960784313726,4.63724756918474,-2.37366003062786,-3.48652931854201,-0.959999999999994,-5.30749789385005,5.04000000000001,0.0,-4.16666666666667,-3.27022375215147,-1.04347826086956,7.10823909531503,0.0,0.0,-3.16666666666667,1.07172300082441,3.88272583201267,0.0,4.75471698113208,0.0,-0.990853658536591,0.0,-4.95999999999999,4.72560975609756,-0.923076923076917,3.7037037037037,-0.972326103216161,0.962962962962969,-2.89634146341464,2.81481481481482,-1.88679245283019,0.0,-0.990853658536591,0.981132075471704,3.63636363636364,-0.880410858400581,0.0,-4.84615384615385,3.7037037037037,0.0,-3.84615384615385,0.0,27.2523782876329
0,0,0,0,0,0,0,0,0,1.88679245283019,-2.87267080745341,-3.04000000000001,-6.38297872340426,0.0,-4.44444444444444,-2.27272727272727,4.34782608695652,0.0,-10.8968177434908,0.0,0.0,-4.95951417004047,2.37154150197627,-2.42914979757083,0.0,-1.9607843137255,6.55737704918033,0.0,-4.95951417004047,4.72516875602699,0.0,0.0,0.0,3.53488372093024,0.0,0.0,0.0,0.0,-3.66441658630666,3.53488372093024,-3.66441658630666,0.0,4.68750000000001,1.09090909090908,-4.76190476190476,2.32558139534884,0.0,0.0,0.0,-0.561272217025262,17.7692307692308,10.3448275862069,8.69017632241814,5.92417061611373,0.705882352941182,-6.25,0.0,-1.58730158730159,9.37859608745684,-0.753623188405791,-1.47058823529412,-4.61538461538462,4.41176470588235,4.86849468382765,18.7727272727273
0,0,2.08450704225353,0.0,0.671516508114163,-5.86492890995262,2.14492753623189,-0.759345794392518,-0.705882352941182,0.0,0.0,0.0,-2.22489476849069,-0.787878787878782,-11.864406779661,3.27868852459016,0.845253576072827,0.774193548387092,-2.04081632653062,-0.396563119629866,0.0,-0.866666666666672,4.76190476190476,5.97014925373134,-0.72158749248347,-1.58827122785582,-2.31250000000001,3.78833433553818,0.716417910447767,-6.34920634920635,3.07692307692308,-5.65669700910273,2.71979759645794,2.7076923076923,-7.40251156642432,1.62548764629389,3.875,0.0,2.26023213194869,0.0,0.0,-2.31250000000001,0.0,3.03030303030303,-3.125,5.88235294117647,2.85714285714286,-1.44927536231884,4.16666666666667,-4.34782608695652,5.47945205479452,-2.12646894236149,6.24344176285413,3.49367088607596,1.25,0.0,0.0,0.0,1.23456790123457,1.21951219512195,8.88888888888889,-1.12359550561798,-3.48837209302326,2.27272727272727,-24.8581157775255
0,0,0,0,1.11111111111111,-4.65116279069767,-1.17647058823529,-1.19047619047619,-5.63380281690141,2.45338567222767,-2.51509054325956,0.0,0.600000000000005,-1.26582278481013,-1.28205128205128,-4.0,-1.35135135135135,-1.36986301369863,-1.38888888888889,-5.88235294117647,1.44927536231884,14.2644135188867,1.85365853658536,6.81818181818182,-2.32558139534884,0.0,-2.38095238095238,0.0,0.0,-3.7037037037037,4.16469474680549,-0.619047619047614,0.0,-5.63380281690141,5.91575958353053,-3.07317073170731,0.0,-6.49350649350649,-6.94444444444444,-1.40845070422535,-0.737797956867191,2.11111111111111,0.717043574186426,-0.722222222222217,0.0,-0.727476217123665,-2.11428571428572,1.40845070422535,2.09597352454495,0.0,-2.89443813847899,2.11111111111111,-2.85714285714286,-4.47761194029851,5.63380281690141,-0.737797956867191,-3.64705882352942,4.22535211267606,-4.41176470588235,0.0,1.44927536231884,-1.47058823529412,0.0,3.51872871736663,16.0952380952381
0,0,0,0,0,0,0,-3.56731875719218,-2.23529411764705,-0.710900473933655,0.705882352941182,1.44927536231884,0.74798619102416,2.08450704225353,2.73972602739726,5.78213732576149,-1.94736842105264,1.2987012987013,-2.33918128654971,2.28571428571429,-2.66666666666667,1.93514644351465,-1.97333333333334,0.0,0.688559322033893,0.631578947368426,-0.635593220338988,1.92207792207793,-1.95974576271187,2.52968508002066,-0.623376623376629,0.61951471347445,-0.937988535695673,0.621439668565497,0.309757356737234,0.666666666666662,1.26582278481013,-2.11995863495346,1.47733061640346,0.0,-1.97402597402597,2.53164556962025,-1.28205128205128,0.0,4.3179587831207,0.0,0.0,0.0,0.585365853658541,2.38095238095238,1.17647058823529,0.0,0.0,0.608044901777357,-1.8095238095238,0.0,0.0,0.61523899668717,0.0,-0.619047619047614,0.61523899668717,1.16931711880262,-0.611764705882348,-1.19047619047619,9.67741935483871
0,0,0,0,-0.558139534883726,-2.38095238095238,-1.20481927710843,-0.289995166747215,1.47619047619047,-1.4983083615273,0.289156626506018,-1.21951219512195,0.0,0.0,0.0,0.0,-2.5,0.0,1.23456790123457,1.21951219512195,-0.588812561334647,0.585365853658541,5.74712643678161,0.0,-1.73058933582788,2.28519195612431,0.0,2.19043361645061,0.0,-0.539325842696634,2.1978021978022,1.60034602076125,4.18566100290094,-4.91304347826087,-1.36624063464081,0.263736263736258,0.263042525208236,0.826086956521745,0.0,4.16666666666667,-2.65183917878529,-0.559139784946232,-10.7142857142857,-1.20481927710843,0.0,-1.81550539744848,1.78313253012049,-0.924124513618683,0.0,-1.23092072870507,2.12048192771085,0.0,-1.81550539744848,1.78313253012049,-0.924124513618683,2.0952380952381,10.6382978723404,7.37091052424123,0.0,-1.48,-13.0198915009042,7.83333333333333,0.53874844591794,-3.78494623655914,-30.9859154929577
0,0,0,-1.86757215619695,0.800000000000005,0.0,-2.72491349480968,2.11685012701101,-9.25069380203515,1.18829981718463,8.83333333333334,-2.12765957446809,1.05263157894737,-1.58254918733961,0.510638297872345,-4.44444444444444,0.574458683163937,-2.30560578661844,-2.31267345050879,-3.09966618979496,1.03822557810289,-0.904761904761911,-5.0,2.4390243902439,-5.12820512820513,-5.40540540540541,5.12820512820513,6.02409638554217,-2.46913580246914,-1.86116700201208,0.0,-4.30220356768101,1.29466597617815,-1.63157894736841,5.56660039761432,0.0,-1.2072434607646,-1.94871794871794,-6.4991807755325,1.34698275862069,-0.650759219088923,-1.04109589041097,-1.72798216276476,-4.00000000000001,-7.40971357409714,1.89370800244351,-5.61290322580646,0.0,-2.44547257105089,0.786885245901634,-1.26162018592297,2.46113989637305,1.96825396825397,-0.832266325224077,0.82539682539683,-5.0,0.8592200925314,14.7605633802817,8.97435897435897,-2.63157894736842,-2.7027027027027,-2.04081632653062,-1.79674340258282,-0.338028169014077,-90.6552094522019
0,0,-4.76190476190476,1.19196988707653,-10.8484005563282,0.0,-6.99404761904763,2.25454545454546,-3.77358490566038,0.0,-1.92307692307692,-4.0,14.500683994528,2.53333333333334,0.398406374501995,3.83141762452107,2.125,1.35635018495684,-0.62034739454093,10.4444444444444,-3.56731875719218,4.13678985107556,5.81818181818182,-1.31578947368421,0.314795383001043,-60.5728727885425,1.08333333333334,0.0,2.04081632653061,-2.5963149078727,-7.37410071942446,-1.09090909090908,-7.31707317073171,-12.2672508214677,3.28389830508473,-4.88888888888888,3.01724137931034,1.06609808102347,-1.40540540540541,12.9821260583255,2.29779411764706,5.39130434782608,10.7142857142857,-15.1027703306524,2.69565217391305,-2.22222222222222,-2.27272727272727,0.0,-1.75763182238667,-4.2430086788814,3.53488372093024,-13.1578947368421,4.42655935613682,5.33333333333334,0.0,-5.0,-5.26315789473684,0.0,3.84615384615385,-1.33333333333334,3.65612648221343,-3.16004077471966,-7.44797371303395,1.93340494092373,-47.5435816164818
0,0,0,0,0,20.0,-0.482315112540197,-0.48465266558965,-6.54044750430294,-1.04347826086956,-5.6985294117647,2.15827338129495,4.30292598967298,1.10638297872341,-1.11876075731498,-9.31326434619001,-2.5072324011572,1.23809523809525,1.22295390404516,-1.23809523809525,8.21678321678321,2.63829787234043,-3.89036251105216,-6.3969896519285,2.29779411764706,-4.91803278688526,-2.4703557312253,1.26829268292684,-2.5,-2.56410256410256,-1.98744769874476,-0.631578947368426,-1.27931769722814,0.63559322033897,-0.639658848614059,-4.22222222222223,0.662251655629145,-16.9032258064516,3.125,7.19257540603247,-3.73044524669072,-3.10173697270471,-0.750000000000006,-1.52284263959391,-5.06666666666667,-5.33707865168539,-1.71428571428572,0.849858356940504,-0.857142857142852,1.68539325842697,-5.48148148148148,-17.3913043478261,14.8148148148148,-0.896860986547079,-1.05740181268883,-1.84615384615385,-5.00807754442649,-7.65217391304348,-6.87732342007435,-5.078125,21.2307692307692,-3.01109350237719,-5.16666666666666,4.91283676703644,17.9453836150845
0,0,0,1.81268882175227,10.1763907734057,-3.51123595505618,6.68414154652686,0.0,0.0,0.0,0.0,6.03448275862068,5.80046403712297,-1.41176470588234,0.0,-28.3987915407855,1.92592592592592,-3.84615384615385,-0.931677018633534,2.71903323262839,-0.914634146341471,0.90634441087614,12.4338624338624,0.917431192660554,4.625,4.53460620525061,2.78422273781901,4.22222222222223,-4.40835266821347,2.15664018161182,-2.20417633410674,-2.86396181384246,-5.54156171284635,-0.761421319796961,-3.27653997378768,-6.11961057023643,8.75634517766497,1.5,0.744416873449138,-0.750000000000006,-2.43277848911652,-1.56046814044212,-2.53333333333334,3.2258064516129,-3.33333333333333,4.82233502538071,-1.67741935483871,-3.33333333333333,2.47074122236671,-4.34192672998644,4.90322580645161,0.0,-4.16666666666666,-3.47705146036161,-2.71428571428572,4.2407660738714,0.814111261872463,-2.50347705146036,-0.983146067415734,1.79310344827586,0.0,3.33333333333333,3.2258064516129,-0.780234070221061,65.4847396768402
